start_lat,start_long,Unnamed: 0,OBJECTID,STN_NAME,STN_NO,geometry,Latitude,Longitude,distance,count
1.3448061858821398,103.703838568056,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.969005295893487,0
1.339253397515,103.700219197809,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.181798965887538,0
1.34600218842429,103.70418922292,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.972798506782635,0
1.33690729662401,103.701982068141,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.926645487670505,0
1.34011129118365,103.697388088289,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.510273822524779,0
1.34484905579242,103.694814169254,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.928677284907439,0
1.34255459489451,103.704167639495,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.8600806446572,0
1.33367081421696,103.724659608331,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.398896856017464,0
1.33713269339857,103.695109353427,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.673864620380897,0
1.33577599540981,103.695432323438,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.604169093584002,0
1.348124567218,103.721159144251,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.279950250332936,0
1.30283219012694,103.882979059119,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,5.638208988148123,0
1.31834857200373,103.8560612412,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.0906210416709383,0
1.30458618508976,103.860840751234,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.1779885741830727,0
1.318842599990115,103.8568376790695,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.1928399155831886,0
1.32406159729829,103.862833773877,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.065763838261164,0
1.31844233518163,103.856349883909,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.1234697638788336,0
1.32064931717556,103.8612106296645,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.713317541544938,0
1.32739678972466,103.844481022021,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,2.9359471941252755,0
1.3232345569714,103.862732454087,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.006536674711755,0
1.32797110234328,103.857572661207,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.876428985624619,0
1.30455023575132,103.912455527874,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,8.911713360332854,0
1.30530229101585,103.915014006287,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,9.196897149385888,0
1.30238070155812,103.909238899358,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,8.555985284217927,0
1.30201580785234,103.908586206495,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,8.484436745368543,0
1.38857830033047,103.987948993156,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,19.68770480396378,0
1.37800945142579,103.940686625895,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.588371369045005,0
1.36155035352405,103.962008512252,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.772176334350597,0
1.36240784548337,103.960544055101,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.662863072969117,0
1.3811870255386498,103.935844067254,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.35553089536652,0
1.3744838625843698,103.9583521609335,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.052049883608344,0
1.3675758033683,103.963873627014,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.241728578104997,0
1.374580231715965,103.937131997975,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.04766696198857,0
1.37389876519667,103.958929343522,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.07652385352159,0
1.3744930674064249,103.9573629819065,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.956727959642953,0
1.36639650930502,103.960047020433,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.80208773041763,0
1.37449376842356,103.958958334109,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.111395432026058,0
1.37152385430806,103.954753075267,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.542805104453112,0
1.3727695046849366,103.94651055500766,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.81850765249615,0
1.36845058392968,103.954961424604,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.401285737076059,0
1.3817617180345902,103.938577970169,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.637789224422379,0
1.3711087048367598,103.962453963376,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.276011288495205,0
1.37941634729717,103.936978237381,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.340853290651149,0
1.37337990743408,103.961401813164,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.2901602121905,0
1.36273757837089,103.962977038098,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.924221539932741,0
1.373368723476,103.962796974808,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.42626679758347,0
1.37460129469019,103.943139291069,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.607283057415602,0
1.37595414757674,103.934298958078,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.875148396457426,0
1.3777563957570902,103.937965154187,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.323585828650934,0
1.37319323483766,103.963384554912,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.474820896363106,0
1.3826205933119198,103.936631122283,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.521036444498439,0
1.37095910000003,103.959051431497,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.933214842304647,0
1.37880739053832,103.938681928816,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.455814772960238,0
1.37084205506616,103.957860588609,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.810244541728174,0
1.37317836515429,103.953731204512,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.533676040668944,0
1.3757577709516695,103.947106449203,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.048595076630805,0
1.3969730514161798,103.910424539026,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.499171140934367,0
1.39977299599904,103.906001152235,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.433536195415773,0
1.39454839949923,103.91452934796,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.596371569942642,0
1.40064708187084,103.906006617712,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.51100274319928,0
1.39438896172644,103.914752389752,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.599950835911013,0
1.40137201164347,103.906485652921,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.607330267446626,0
1.40138691564124,103.90608123416,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.581463724213592,0
1.39773127538405,103.90468537415,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.164605189415752,0
1.3997742542816398,103.906849841015,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.491365567641283,0
1.3998244337945602,103.915138951352,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,14.080095676120338,0
1.39544457659293,103.912465385663,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.51799023429352,0
1.39868224502098,103.903211124105,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,13.149541057988161,0
1.29882088823236,103.79709119983102,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.9469440750402076,0
1.29847005618342,103.798580178027,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.789460374823325,0
1.3054232597521598,103.799674631374,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.621601419803957,0
1.3074055636020598,103.792919492047,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,4.385066879667863,0
1.303105445672305,103.782902915288,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,5.482195067271336,0
1.29462040658735,103.80927727367,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,2.7551483265121655,0
1.29272126693677,103.814835714007,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,2.3032299469398696,0
1.29479975817448,103.804609065173,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,3.2349656042649033,0
1.45244222327435,103.815808054796,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.59847340628505,0
1.45262510110474,103.820909521779,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.56599408701347,0
1.44369870028227,103.821192155791,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.57459160651949,0
1.4471634733628205,103.815013547479,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.02586215742022,0
1.455201018527105,103.8135886384305,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.931622619979816,0
1.45029896549212,103.819814828234,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.31809958285333,0
1.4528809446188,103.823411094973,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.57557623203513,0
1.44567776517243,103.82242147898,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.783813853029768,0
1.4505380366564,103.82294129946,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.318905159577135,0
1.45035683378182,103.825726692093,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.28212300695633,0
1.450075120506225,103.8207616554455,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.28473911404061,0
1.4512965619208802,103.824120158991,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,16.395300107784955,0
1.4463511005738898,103.817664303233,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.903557849167514,0
1.44703560919542,103.822098672558,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,15.936842357663984,0
1.39177826776403,103.906213093122,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.756240010963149,0
1.39703532521632,103.899330986212,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.746786568551649,0
1.3880866137342,103.907889077676,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.569010134256656,0
1.39293474439622,103.896918221248,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.22049571840244,0
1.39076215487926,103.905195828794,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.597081304564522,0
1.39094842317404,103.908612424417,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.860123687187983,0
1.3874126257268795,103.899719706863,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,11.922868613969438,0
1.3921787440658102,103.876627568951,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,10.971530749177948,0
1.39539858352157,103.898745037515,98,113,ORCHARD MRT STATION,NS22/TE14,POINT (103.8322414520675 1.303981012436877),1.3039810124368771,103.83224145206746,12.56128932068022,0
